D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_22.D  2 Jul 23   2:14 am
Start of data points
19.9014,2961682
19.9061,3018344
19.9109,3051038
19.9156,2978103
19.9204,2931148
19.9252,2974168
19.9299,2898083
19.9347,2899227
19.9394,2966377
19.9442,2930267
19.949,2928485
19.9537,2905246
19.9585,2928797
19.9633,2905985
19.968,2936019
19.9728,2960565
19.9775,2966955
19.9823,3017025
19.9871,3004032
19.9918,3103432
19.9966,3239041
20.0014,3290964
20.0061,3400667
20.0109,3483956
20.0156,3522995
20.0204,3444142
20.0252,3383238
20.0299,3307751
20.0347,3160967
20.0395,3109074
20.0442,3131805
20.049,3021512
20.0537,3014492
20.0585,3010691
20.0633,2947806
20.068,2937121
20.0728,2989737
20.0775,2933114
20.0823,2977822
20.0871,2991484
20.0918,2965190
20.0966,2895029
20.1014,2946819
20.1061,2889662
20.1109,2954475
20.1156,2938273
20.1204,2933181
20.1252,2985193
20.1299,2988380
20.1347,2933240
20.1395,2903070
20.1442,2927908
20.149,3012126
20.1537,3022853
20.1585,2892868
20.1633,2911519
20.168,2929958
20.1728,2966117
20.1775,2925219
20.1823,2966785
20.1871,2977488
20.1918,2960010
20.1966,2955866
20.2014,3017680
20.2061,2938967
20.2109,3019054
20.2156,3039765
20.2204,2944616
20.2252,2957613
20.2299,2951064
20.2347,3012342
20.2395,2940335
20.2442,2933565
20.249,2925024
20.2537,2944461
20.2585,2969088
20.2632,2952534
20.268,2925174
20.2728,2867582
20.2775,2888651
20.2823,2874188
20.2871,2886792
20.2918,2904837
20.2966,2903664
20.3013,2984007
20.3061,2969455
20.3109,2926733
20.3156,3006980
20.3204,2905219
20.3252,2925169
20.3299,2923463
20.3347,2919062
20.3394,2871505
20.3442,2880257
20.349,2902553
20.3537,2959424
20.3585,2948336
20.3633,2914368
20.368,2961417
20.3728,2930146
20.3775,2896658
20.3823,2965605
20.3871,2981928
20.3918,2959240
20.3966,2965289
20.4014,2986194
20.4061,2889682
20.4109,2961323
20.4156,2952660
20.4204,2964635
20.4252,2870926
20.4299,2919068
20.4347,2865351
20.4395,2874436
20.4442,2964338
20.449,2874878
20.4537,2946294
20.4585,2904965
20.4633,2946833
20.468,2905755
20.4728,2903399
20.4776,2837359
20.4823,2857591
20.4871,2891156
20.4918,2861816
20.4966,2890385
20.5014,2918090
20.5061,2846706
20.5109,2939023
20.5156,2901869
20.5204,2823987
20.5252,2950974
20.5299,2930014
20.5347,2940003
20.5395,2908190
20.5442,2858673
20.549,2869124
20.5537,2869954
20.5585,2903085
20.5633,2926557
20.568,2916496
20.5728,2924880
20.5776,2850139
20.5823,2852607
20.5871,2893233
20.5918,2953855
20.5966,2897631
20.6014,2907392
20.6061,2909287
20.6109,2911839
20.6156,2890509
20.6204,2818828
20.6252,2911767
20.6299,2867748
20.6347,2866257
20.6395,2901348
20.6442,2784491
20.649,2906817
20.6537,2908525
20.6585,2919905
20.6633,2897207
20.668,2869727
20.6728,2966804
20.6776,2984439
20.6823,2815070
20.6871,2836981
20.6918,2988237
20.6966,2929952
20.7014,2986889
20.7061,2972674
20.7109,2972320
20.7157,2942697
20.7204,3048445
20.7252,3005837
20.7299,2961710
20.7347,3025265
20.7395,2951343
20.7442,2933827
20.749,3014319
20.7537,2900454
20.7585,2972458
20.7633,2939723
20.768,2925883
20.7728,2870052
20.7776,2824136
20.7823,2880428
20.7871,2880668
20.7918,2932634
20.7966,2909508
20.8013,2918116
20.8061,2914347
20.8109,2934373
20.8157,2916216
20.8204,2949874
20.8252,2926164
20.8299,2871724
20.8347,2858989
20.8394,2967351
20.8442,2908439
20.849,2879583
20.8537,2891957
20.8585,2909524
20.8633,2999561
20.868,2896542
20.8728,2893311
20.8775,2880889
20.8823,2891091
20.8871,2870553
20.8918,2930802
20.8966,2900177
20.9014,2824476
20.9061,2978266
20.9109,2851673
20.9156,2876886
20.9204,2863648
20.9252,2855893
20.9299,2865793
20.9347,2896140
20.9395,2929355
20.9442,2803644
20.949,2821539
20.9537,2890739
20.9585,2964124
20.9633,2960913
20.968,2888748
20.9728,2832465
20.9776,2819317
20.9823,2788851
20.9871,2863179
20.9918,2808706
20.9966,2911377
21.0014,2862269
21.0061,2889461
21.0109,2958159
21.0157,2947719
21.0204,2895423
21.0252,2977577
21.0299,3010596
21.0347,2948060
21.0395,2916675
21.0442,2955292
21.049,3008416
21.0538,3044825
21.0585,3041517
21.0633,2998892
21.068,2972275
21.0728,3005688
21.0776,2932833
21.0823,2973184
21.0871,2936967
21.0918,2841882
21.0966,2952958
21.1014,2867334
21.1061,2861144
21.1109,2867112
21.1157,2885781
21.1204,2857067
21.1252,2843272
21.1299,2852393
21.1347,2910107
21.1395,2822263
21.1442,2870310
21.149,2887160
21.1538,2925644
21.1585,2867145
21.1633,2868901
21.168,2858924
21.1728,2852507
21.1776,2864751
21.1823,2871780
21.1871,2885113
21.1918,2834292
21.1966,2872015
21.2014,2902544
21.2061,2856558
21.2109,2893869
21.2157,2897769
21.2204,2959638
21.2252,2985549
21.2299,2887537
21.2347,2781175
21.2395,2798472
21.2442,2809392
21.249,2893507
21.2538,2861176
21.2585,2869640
21.2633,2896619
21.268,2867618
21.2728,2920119
21.2776,2876649
21.2823,2857694
21.2871,2832101
21.2918,2912383
21.2966,2795445
21.3014,2821190
21.3061,2869494
21.3109,2917957
21.3157,2980467
21.3204,2845930
21.3252,2869319
21.3299,2902734
21.3347,2928537
21.3395,2875577
21.3442,2831624
21.349,2927616
21.3538,2849754
21.3585,2844282
21.3633,2799644
21.368,2944419
21.3728,2872215
21.3775,2786012
21.3823,2978561
21.3871,2832807
21.3919,2849358
21.3966,2801124
21.4014,2915565
21.4061,2938446
21.4109,2913314
21.4156,2900910
21.4204,2895613
21.4252,2857745
21.4299,2846507
21.4347,2856206
21.4395,2893185
21.4442,2857339
21.449,2878342
21.4537,2851117
21.4585,2921226
21.4633,2959104
21.468,2912413
21.4728,2848087
21.4776,2888257
21.4823,2897047
21.4871,2953719
21.4918,2841997
21.4966,2827619
