D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_18.D  2 Jul 23  12:16 am
Start of data points
19.8632,2903742
19.8679,2933705
19.8727,2897586
19.8775,2843305
19.8822,2924062
19.887,2864668
19.8917,2946297
19.8965,2878436
19.9013,3058851
19.906,3041301
19.9108,2989125
19.9156,2959553
19.9203,2943432
19.9251,2935675
19.9298,3028982
19.9346,2998144
19.9394,2920661
19.9441,2969757
19.9489,2834367
19.9537,2990040
19.9584,2872040
19.9632,2906271
19.9679,2928711
19.9727,2939031
19.9775,2972322
19.9822,2976754
19.987,3033313
19.9917,3184368
19.9965,3179865
20.0013,3317660
20.006,3518867
20.0108,3553206
20.0156,3651494
20.0203,3616638
20.0251,3505863
20.0298,3418260
20.0346,3288462
20.0394,3192976
20.0441,2988944
20.0489,3047794
20.0537,3077746
20.0584,2969665
20.0632,2938566
20.0679,2916576
20.0727,2977615
20.0775,2978362
20.0822,2982082
20.087,2887870
20.0917,2969873
20.0965,2907032
20.1013,2966892
20.106,2908130
20.1108,2983048
20.1156,2959797
20.1203,3017060
20.1251,2949824
20.1298,2940476
20.1346,2923759
20.1394,2913224
20.1441,2972519
20.1489,2881689
20.1537,2894631
20.1584,2961312
20.1632,2907068
20.1679,2901712
20.1727,2918686
20.1775,2911378
20.1822,2949763
20.187,2926730
20.1918,2922518
20.1965,2977922
20.2013,2924800
20.206,3019450
20.2108,2974232
20.2156,2977113
20.2203,2981637
20.2251,2909471
20.2298,2974669
20.2346,2951669
20.2394,2883827
20.2441,2872806
20.2489,2945061
20.2537,2899265
20.2584,2890469
20.2632,2880180
20.2679,2868415
20.2727,2862162
20.2775,2918308
20.2822,2993395
20.287,2912550
20.2918,2925248
20.2965,2915765
20.3013,2972086
20.306,2883735
20.3108,2870408
20.3156,2889522
20.3203,2940095
20.3251,2885256
20.3298,2881486
20.3346,2850386
20.3394,2901938
20.3441,2890465
20.3489,2912033
20.3537,2852844
20.3584,2896359
20.3632,2940698
20.3679,2928644
20.3727,2925676
20.3775,2929965
20.3822,2871469
20.387,2964877
20.3918,2994860
20.3965,2919327
20.4013,2919658
20.406,2928369
20.4108,2920649
20.4156,2899877
20.4203,2892519
20.4251,2927997
20.4298,2868862
20.4346,3005100
20.4394,2917154
20.4441,2873553
20.4489,2928145
20.4537,2908605
20.4584,2896215
20.4632,2890578
20.4679,2875060
20.4727,2932922
20.4775,2866592
20.4822,2916432
20.487,2913333
20.4918,2900356
20.4965,2946849
20.5013,2930757
20.506,2904481
20.5108,2862188
20.5156,2876557
20.5203,2896017
20.5251,2921695
20.5299,2929662
20.5346,2876013
20.5394,2879792
20.5441,2857634
20.5489,2951460
20.5537,2885267
20.5584,2886022
20.5632,2904169
20.5679,2888735
20.5727,2905795
20.5775,2917506
20.5822,2915742
20.587,2928169
20.5918,2895038
20.5965,2895600
20.6013,2940757
20.606,2905837
20.6108,2909540
20.6156,2864931
20.6203,2968682
20.6251,2948383
20.6299,2854708
20.6346,2908806
20.6394,2848547
20.6441,2900353
20.6489,2890305
20.6537,2901127
20.6584,2854911
20.6632,2902885
20.6679,2914226
20.6727,2880717
20.6775,2865282
20.6822,2967047
20.687,2958741
20.6918,2930385
20.6965,2875999
20.7013,2999725
20.706,2991772
20.7108,2969788
20.7156,3052739
20.7203,2957661
20.7251,3004678
20.7299,3018878
20.7346,2993465
20.7394,2991896
20.7441,2913781
20.7489,2955046
20.7537,2874693
20.7584,2844233
20.7632,2888104
20.7679,2928527
20.7727,2883751
20.7775,2896713
20.7822,2947228
20.787,2944306
20.7918,2890952
20.7965,2835936
20.8013,2895809
20.806,2974714
20.8108,2825799
20.8156,2971201
20.8203,2825591
20.8251,2928139
20.8299,2953522
20.8346,2884273
20.8394,2922564
20.8441,2945924
20.8489,2918134
20.8537,2909538
20.8584,2912198
20.8632,2924429
20.868,2900858
20.8727,2876135
20.8775,2867889
20.8822,2822717
20.887,2840939
20.8918,2848204
20.8965,2874666
20.9013,2836328
20.906,2859774
20.9108,2876959
20.9156,2890273
20.9203,2867560
20.9251,2851109
20.9299,2924609
20.9346,2860991
20.9394,2843150
20.9441,2927628
20.9489,2878702
20.9537,2898819
20.9584,2866317
20.9632,2856017
20.968,2846142
20.9727,2865758
20.9775,2876135
20.9822,2899488
20.987,2867821
20.9918,2873560
20.9965,2855089
21.0013,2916373
21.006,2854577
21.0108,2895502
21.0156,2879033
21.0203,2915034
21.0251,2903697
21.0299,2945444
21.0346,3017243
21.0394,3054476
21.0441,2991072
21.0489,2970938
21.0537,3069665
21.0584,2996943
21.0632,3061974
21.068,3026875
21.0727,2985359
21.0775,2969080
21.0822,2912385
21.087,2837193
21.0918,2879616
21.0965,2914287
21.1013,2850195
21.106,2872052
21.1108,2903066
21.1156,2854499
21.1203,2935071
21.1251,2908830
21.1299,2966088
21.1346,2820354
21.1394,2864165
21.1441,2835707
21.1489,2830876
21.1537,2828934
21.1584,2847877
21.1632,2840528
21.168,2895347
21.1727,2870355
21.1775,2818386
21.1822,2921501
21.187,2849763
21.1918,2815033
21.1965,2861168
21.2013,2873943
21.2061,2852836
21.2108,2873920
21.2156,2857157
21.2203,2877692
21.2251,2831978
21.2299,2848197
21.2346,2905318
21.2394,2841662
21.2441,2837287
21.2489,2911648
21.2537,2837849
21.2584,2848091
21.2632,2873795
21.268,2830939
21.2727,2872733
21.2775,2842609
21.2822,2831136
21.287,2881768
21.2918,2867821
21.2965,2876749
21.3013,2882128
21.3061,2794563
21.3108,2797318
21.3156,2894227
21.3203,2882408
21.3251,2874694
21.3299,2804110
21.3346,2879144
21.3394,2890371
21.3441,2936933
21.3489,2875961
21.3537,2850409
21.3584,2939903
21.3632,2835213
21.368,2909120
21.3727,2794723
21.3775,2813151
21.3822,2846702
21.387,2864939
21.3918,2868145
21.3965,2852906
21.4013,2871166
21.4061,2842901
21.4108,2891852
21.4156,2825134
21.4203,2878035
21.4251,2827351
21.4299,2874854
21.4346,2904105
21.4394,2862169
21.4441,2878749
21.4489,2813937
21.4537,2909615
21.4584,2874901
21.4632,2877537
21.468,2872588
21.4727,2832827
21.4775,2880794
21.4822,2811212
21.487,2778458
21.4918,2839741
21.4965,2861945
