D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_15.D  1 Jul 23  10:48 pm
Start of data points
19.8871,2910630
19.8919,2990513
19.8967,2984351
19.9014,2936296
19.9062,3010016
19.911,3050272
19.9157,3005847
19.9205,3004455
19.9252,2922028
19.93,2985639
19.9348,2966061
19.9395,2985392
19.9443,2898319
19.9491,2954257
19.9538,2903252
19.9586,2935377
19.9633,2910305
19.9681,2867321
19.9729,2951611
19.9776,3047874
19.9824,3065419
19.9872,3086862
19.9919,3154033
19.9967,3291708
20.0014,3409613
20.0062,3596410
20.011,3735075
20.0157,3819193
20.0205,3774379
20.0252,3620496
20.03,3461210
20.0348,3261943
20.0395,3134279
20.0443,3071906
20.0491,3010518
20.0538,3016936
20.0586,2971886
20.0633,2967511
20.0681,2940596
20.0729,2960216
20.0776,2991168
20.0824,2948703
20.0872,2936011
20.0919,2969532
20.0967,2915199
20.1014,2888704
20.1062,2964646
20.111,2887680
20.1157,2904803
20.1205,2901799
20.1252,2930010
20.13,2998131
20.1348,2961228
20.1395,2920508
20.1443,2867698
20.1491,2934323
20.1538,2911164
20.1586,2930200
20.1633,2924043
20.1681,2920965
20.1729,2885209
20.1776,2926318
20.1824,3022459
20.1872,2932249
20.1919,2977266
20.1967,3109432
20.2014,3068542
20.2062,3091829
20.211,3061213
20.2157,3036708
20.2205,3042356
20.2252,2960849
20.23,2955383
20.2348,2971462
20.2395,2976209
20.2443,2938044
20.2491,2931994
20.2538,2897005
20.2586,2957690
20.2633,2895531
20.2681,2889606
20.2729,2956159
20.2776,2951763
20.2824,2989621
20.2872,2880913
20.2919,2997940
20.2967,2915418
20.3014,2939557
20.3062,2925929
20.311,2920817
20.3157,2859782
20.3205,3022085
20.3253,2882971
20.33,2875756
20.3348,2928178
20.3395,2905719
20.3443,2915212
20.3491,2882985
20.3538,2917758
20.3586,2929176
20.3633,2926925
20.3681,2918922
20.3729,2913364
20.3776,2899554
20.3824,2923668
20.3872,2936727
20.3919,2887597
20.3967,2911926
20.4014,2980575
20.4062,2910823
20.411,2942219
20.4157,2915360
20.4205,2940268
20.4253,2932945
20.43,2846241
20.4348,2916396
20.4395,2919501
20.4443,2896002
20.4491,2917303
20.4538,2939100
20.4586,2882647
20.4633,2843946
20.4681,2891793
20.4729,2897878
20.4776,2905556
20.4824,2913537
20.4872,2884149
20.4919,2881855
20.4967,2849971
20.5014,2865594
20.5062,2941540
20.511,2900984
20.5157,2960773
20.5205,2946120
20.5253,2982600
20.53,2870410
20.5348,2878351
20.5395,2876115
20.5443,2893489
20.5491,2854380
20.5538,2904850
20.5586,2911840
20.5633,2854566
20.5681,2956773
20.5729,2919623
20.5776,2848315
20.5824,2864124
20.5872,2851746
20.5919,2876442
20.5967,2941682
20.6014,2887617
20.6062,2851595
20.611,2880454
20.6157,2869191
20.6205,2851569
20.6253,2886848
20.63,2953629
20.6348,2893255
20.6395,2821519
20.6443,2853516
20.6491,2897827
20.6538,2816784
20.6586,2846901
20.6634,2939114
20.6681,2938145
20.6729,2881542
20.6776,2852543
20.6824,2852376
20.6872,2916820
20.6919,2979913
20.6967,3031919
20.7014,3024784
20.7062,3054636
20.711,3064744
20.7157,3063230
20.7205,2999039
20.7253,3066211
20.73,3059993
20.7348,2983524
20.7395,2950966
20.7443,2979460
20.7491,2863809
20.7538,2865075
20.7586,2936175
20.7634,2970606
20.7681,2845433
20.7729,2864798
20.7776,2777706
20.7824,2855366
20.7872,2856261
20.7919,2933119
20.7967,2861844
20.8014,2865883
20.8062,2911034
20.811,2960895
20.8157,2894284
20.8205,2931291
20.8253,2962750
20.83,2906351
20.8348,2898234
20.8395,2892445
20.8443,2871044
20.8491,2887823
20.8538,2909266
20.8586,2874048
20.8634,2893233
20.8681,2809664
20.8729,2860018
20.8776,2909525
20.8824,2864231
20.8872,2851460
20.8919,2861409
20.8967,2798597
20.9014,2859429
20.9062,2838230
20.911,2848117
20.9157,2904540
20.9205,2789961
20.9253,2860704
20.93,2934215
20.9348,2851455
20.9395,2871669
20.9443,2873066
20.9491,2876697
20.9538,2783004
20.9586,2901928
20.9634,2923009
20.9681,2921716
20.9729,2914435
20.9776,2878118
20.9824,2897098
20.9872,2870828
20.9919,2860528
20.9967,2875258
21.0015,2937772
21.0062,2871228
21.011,2834850
21.0157,2836314
21.0205,2924096
21.0253,2935302
21.03,2956817
21.0348,2968453
21.0395,3060762
21.0443,3131698
21.0491,3071610
21.0538,3069573
21.0586,3035845
21.0634,3012271
21.0681,3035849
21.0729,2966153
21.0776,2929013
21.0824,2906122
21.0872,2894543
21.0919,2902864
21.0967,2894685
21.1015,2912975
21.1062,2833310
21.111,2922671
21.1157,2872955
21.1205,2900400
21.1253,2887851
21.13,2817970
21.1348,2911905
21.1395,2872065
21.1443,2901313
21.1491,2818013
21.1538,2903754
21.1586,2895232
21.1634,2911573
21.1681,2795809
21.1729,2796477
21.1776,2853646
21.1824,2876346
21.1872,2898353
21.1919,2885245
21.1967,2834589
21.2015,2868901
21.2062,2933581
21.211,2886891
21.2157,2865050
21.2205,2814278
21.2253,2891426
21.23,2832059
21.2348,2840777
21.2395,2801552
21.2443,2852502
21.2491,2834618
21.2538,2808681
21.2586,2785128
21.2634,2930843
21.2681,2834617
21.2729,2839435
21.2776,2859655
21.2824,2830327
21.2872,2801995
21.2919,2863365
21.2967,2862730
21.3015,2761600
21.3062,2862433
21.311,2800291
21.3157,2840612
21.3205,2815208
21.3253,2815143
21.33,2827895
21.3348,2835971
21.3396,2816432
21.3443,2888134
21.3491,2893939
21.3538,2806618
21.3586,2832106
21.3634,2882823
21.3681,2800847
21.3729,2886595
21.3776,2822491
21.3824,2838609
21.3872,2883566
21.3919,2834447
21.3967,2876779
21.4015,2874577
21.4062,2888111
21.411,2886273
21.4157,2886622
21.4205,2846340
21.4253,2874858
21.43,2903677
21.4348,2788052
21.4396,2839052
21.4443,2881402
21.4491,2822703
21.4538,2843135
21.4586,2851420
21.4634,2825249
21.4681,2863099
21.4729,2834214
21.4776,2899777
21.4824,2819852
21.4872,2842059
21.4919,2889335
